timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-16 20:47:49.915999889,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:50.915999889,0.022,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:51.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:52.915999889,0.02,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:53.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:54.915999889,0.027,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:55.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:56.915999889,0.026,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:57.915999889,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:58.915999889,0.029,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:47:59.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:00.915999889,0.031,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:01.915999889,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:02.915999889,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:03.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:04.915999889,0.028,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:05.915999889,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:06.915999889,0.021,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:07.915999889,0.006,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:08.915999889,0.036,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:09.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:10.915999889,0.026,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:11.915999889,0.005,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:12.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:13.915999889,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:14.915999889,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:15.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:16.915999889,0.027,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:17.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:18.915999889,0.022,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:19.915999889,0.009,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:20.915999889,0.03,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:21.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:22.915999889,0.024,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:23.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:24.915999889,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:25.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:26.915999889,0.025,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:27.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:28.915999889,0.03,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:29.915999889,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:30.915999889,0.029,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:31.915999889,0.005,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:32.915999889,0.027,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:33.915999889,0.008,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:34.915999889,0.025,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:35.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:36.915999889,0.031,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:37.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:38.915999889,0.029,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:39.915999889,0.017,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:40.915999889,0.022,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:41.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:42.915999889,0.025,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:43.915999889,0.004,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:44.915999889,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:45.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:46.915999889,0.018,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:47.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:48.915999889,0.025,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:49.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:50.915999889,0.03,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:51.915999889,0.009,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:52.915999889,0.019,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:53.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:54.915999889,0.028,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:55.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:56.915999889,0.079,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:57.915999889,0.005,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:58.915999889,0.031,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:48:59.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:00.915999889,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:01.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:02.915999889,0.022,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:03.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:04.915999889,0.02,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:05.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:06.915999889,0.059,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:07.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:08.915999889,0.023,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:09.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:10.915999889,0.032,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:11.915999889,0.005,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:12.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:13.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:14.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:15.915999889,0.002,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:16.915999889,0.003,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
2025-06-16 20:49:17.915999889,0.008,server_latency,minecraft-bot-compute3,minecraft-bot-compute3-57cc85bc59-wqj8d,10.244.231.216:9090,minecraft-bot,multipaper,57cc85bc59,multipaper-server-5d4c584f66-752ch ,multipaper-server-5d4c584f66-752ch 
